t_ms,rate_hz
155.4,0.0
155.5,0.0
155.60000000000002,3.2
155.7,0.0
155.79999999999998,0.0
155.9,3.2
156.0,0.0
156.10000000000002,3.2
156.2,0.0
156.29999999999998,0.0
156.4,0.0
156.5,0.0
156.60000000000002,0.0
156.7,0.0
156.79999999999998,0.0
156.9,0.0
157.0,0.0
157.10000000000002,0.0
157.20000000000002,0.0
157.29999999999998,0.0
157.4,0.0
157.5,0.0
157.60000000000002,0.0
157.70000000000002,0.0
157.79999999999998,0.0
157.9,0.0
158.0,0.0
158.10000000000002,0.0
158.20000000000002,0.0
158.29999999999998,0.0
158.4,0.0
158.5,0.0
158.60000000000002,0.0
158.70000000000002,0.0
158.79999999999998,0.0
158.9,6.4
159.0,0.0
159.10000000000002,0.0
159.20000000000002,0.0
159.29999999999998,0.0
159.4,0.0
159.5,0.0
159.60000000000002,0.0
159.70000000000002,0.0
159.79999999999998,0.0
159.9,0.0
160.0,0.0
160.10000000000002,0.0
160.20000000000002,3.2
160.29999999999998,0.0
160.4,0.0
160.5,0.0
160.60000000000002,0.0
160.70000000000002,0.0
160.79999999999998,0.0
160.9,0.0
161.0,0.0
161.10000000000002,0.0
161.20000000000002,0.0
161.29999999999998,0.0
161.4,0.0
161.5,0.0
161.60000000000002,0.0
161.70000000000002,0.0
161.79999999999998,0.0
161.9,0.0
162.0,0.0
162.1,0.0
162.20000000000002,0.0
162.29999999999998,0.0
162.4,0.0
162.5,0.0
162.6,0.0
162.70000000000002,0.0
162.79999999999998,3.2
162.9,0.0
163.0,0.0
163.1,0.0
163.20000000000002,3.2
163.3,3.2
163.4,0.0
163.5,3.2
163.6,0.0
163.70000000000002,0.0
163.8,3.2
163.9,0.0
164.0,0.0
164.1,0.0
164.20000000000002,0.0
164.3,0.0
164.4,0.0
164.5,0.0
164.6,0.0
164.70000000000002,0.0
164.8,0.0
164.9,0.0
165.0,0.0
165.1,0.0
165.20000000000002,3.2
165.3,0.0
165.4,0.0
165.5,0.0
165.6,0.0
165.70000000000002,6.4
165.8,0.0
165.9,0.0
166.0,0.0
166.1,0.0
166.20000000000002,0.0
166.3,0.0
166.4,0.0
166.5,3.2
166.6,0.0
166.70000000000002,0.0
166.8,3.2
166.9,3.2
167.0,0.0
167.1,0.0
167.20000000000002,0.0
167.3,0.0
167.4,0.0
167.5,3.2
167.6,0.0
167.70000000000002,0.0
167.8,3.2
167.9,0.0
168.0,0.0
168.1,3.2
168.20000000000002,0.0
168.3,0.0
168.4,0.0
168.5,3.2
168.6,3.2
168.70000000000002,0.0
168.8,0.0
168.89999999999998,3.2
169.0,0.0
169.1,0.0
169.20000000000002,0.0
169.3,0.0
169.4,0.0
169.5,3.2
169.6,0.0
169.70000000000002,0.0
169.8,0.0
169.9,3.2
170.0,0.0
170.1,0.0
170.20000000000002,0.0
170.3,0.0
170.4,0.0
170.5,3.2
170.6,3.2
170.70000000000002,0.0
170.8,0.0
170.9,3.2
171.0,3.2
171.1,0.0
171.20000000000002,0.0
171.3,3.2
171.4,0.0
171.5,0.0
171.6,3.2
171.70000000000002,0.0
171.8,0.0
171.9,0.0
172.0,0.0
172.1,0.0
172.20000000000002,0.0
172.3,0.0
172.4,0.0
172.5,3.2
172.6,0.0
172.70000000000002,0.0
172.8,0.0
172.9,0.0
173.0,0.0
173.1,0.0
173.20000000000002,0.0
173.3,3.2
173.4,0.0
173.5,0.0
173.6,0.0
173.70000000000002,0.0
173.8,0.0
173.9,0.0
174.0,0.0
174.1,0.0
174.20000000000002,3.2
174.3,0.0
174.4,0.0
174.5,3.2
174.6,0.0
174.70000000000002,0.0
174.8,0.0
174.9,3.2
175.0,0.0
175.1,3.2
175.2,0.0
175.3,3.2
175.4,0.0
175.5,3.2
175.6,3.2
175.7,3.2
175.8,0.0
175.9,3.2
176.0,3.2
176.1,3.2
176.2,0.0
176.3,0.0
176.4,0.0
176.50000000000003,0.0
176.6,3.2
176.7,0.0
176.8,3.2
176.9,0.0
177.00000000000003,0.0
177.1,0.0
177.2,3.2
177.3,3.2
177.4,6.4
177.50000000000003,0.0
177.6,9.6
177.7,6.4
177.8,0.0
177.9,0.0
178.00000000000003,0.0
178.1,3.2
178.2,0.0
178.3,0.0
178.4,3.2
178.50000000000003,3.2
178.6,3.2
178.7,0.0
178.8,0.0
178.9,3.2
179.00000000000003,0.0
179.1,0.0
179.2,0.0
179.3,3.2
179.4,0.0
179.50000000000003,3.2
179.6,0.0
179.7,0.0
179.8,0.0
179.9,0.0
180.00000000000003,3.2
180.1,0.0
180.2,0.0
180.3,3.2
180.4,0.0
180.50000000000003,0.0
180.6,0.0
180.7,0.0
180.8,0.0
180.9,3.2
181.00000000000003,0.0
181.1,0.0
181.2,0.0
181.3,0.0
181.4,0.0
181.50000000000003,3.2
181.6,0.0
181.7,0.0
181.8,0.0
181.9,3.2
182.0,0.0
182.1,0.0
182.2,0.0
182.3,0.0
182.4,0.0
182.5,3.2
182.6,0.0
182.7,0.0
182.8,3.2
182.9,0.0
183.0,0.0
183.10000000000002,3.2
183.2,0.0
183.3,0.0
183.4,6.4
183.5,6.4
183.60000000000002,0.0
183.7,3.2
183.8,0.0
183.9,6.4
184.0,3.2
184.10000000000002,6.4
184.2,3.2
184.3,6.4
184.4,3.2
184.5,0.0
184.60000000000002,0.0
184.7,6.4
184.8,0.0
184.9,0.0
185.0,0.0
185.10000000000002,3.2
185.2,0.0
185.3,3.2
185.4,0.0
185.5,19.2
185.60000000000002,3.2
185.7,9.6
185.8,0.0
185.9,6.4
186.0,0.0
186.10000000000002,3.2
186.2,6.4
186.3,3.2
186.4,0.0
186.5,3.2
186.60000000000002,0.0
186.7,3.2
186.8,0.0
186.9,6.4
187.0,12.8
187.10000000000002,25.6
187.2,9.6
187.3,6.4
187.4,6.4
187.5,3.2
187.60000000000002,3.2
187.7,0.0
187.8,6.4
187.9,0.0
188.0,0.0
188.10000000000002,6.4
188.2,6.4
188.29999999999998,6.4
188.4,16.0
188.5,6.4
188.60000000000002,9.6
188.7,25.6
188.79999999999998,19.2
188.9,6.4
189.0,0.0
189.10000000000002,12.8
189.20000000000002,6.4
189.29999999999998,0.0
189.4,19.2
189.5,3.2
189.60000000000002,12.8
189.70000000000002,6.4
189.79999999999998,3.2
189.9,6.4
190.0,12.8
190.10000000000002,12.8
190.20000000000002,32.0
190.29999999999998,80.0
190.4,102.4
190.5,64.0
190.60000000000002,16.0
190.70000000000002,25.6
190.79999999999998,6.4
190.9,3.2
191.0,0.0
191.10000000000002,0.0
191.20000000000002,3.2
191.29999999999998,0.0
191.4,0.0
191.5,3.2
191.60000000000002,3.2
191.70000000000002,9.6
191.79999999999998,12.8
191.9,6.4
192.0,3.2
192.10000000000002,0.0
192.20000000000002,0.0
192.29999999999998,3.2
192.4,0.0
192.5,0.0
192.60000000000002,0.0
192.70000000000002,0.0
192.79999999999998,0.0
192.9,0.0
193.0,0.0
193.10000000000002,0.0
193.20000000000002,0.0
193.29999999999998,0.0
193.4,0.0
193.5,0.0
193.60000000000002,0.0
193.70000000000002,0.0
193.79999999999998,0.0
193.9,0.0
194.0,3.2
194.10000000000002,0.0
194.20000000000002,0.0
194.29999999999998,3.2
194.4,0.0
194.5,0.0
194.60000000000002,0.0
194.70000000000002,0.0
194.79999999999998,0.0
194.9,0.0
195.0,0.0
195.1,0.0
195.20000000000002,0.0
195.3,0.0
195.4,0.0
195.5,0.0
195.6,0.0
195.70000000000002,3.2
195.8,0.0
195.9,0.0
196.0,0.0
196.1,0.0
196.20000000000002,0.0
196.3,0.0
196.4,0.0
196.5,0.0
196.6,0.0
196.70000000000002,0.0
196.8,0.0
196.9,0.0
197.0,0.0
197.1,0.0
197.20000000000002,0.0
197.3,0.0
197.4,0.0
197.5,0.0
197.6,0.0
197.70000000000002,0.0
197.8,0.0
197.9,0.0
198.0,0.0
198.1,0.0
198.20000000000002,0.0
198.3,0.0
198.4,0.0
198.5,0.0
198.6,0.0
198.70000000000002,0.0
198.8,0.0
198.9,0.0
199.0,0.0
199.1,0.0
199.20000000000002,0.0
199.3,0.0
199.4,0.0
199.5,0.0
199.6,0.0
199.70000000000002,0.0
199.8,0.0
199.9,0.0
200.0,0.0
200.1,0.0
200.20000000000002,0.0
200.3,0.0
200.4,0.0
200.5,0.0
200.6,0.0
200.70000000000002,0.0
200.8,0.0
200.9,0.0
201.0,0.0
201.1,0.0
201.20000000000002,0.0
201.3,0.0
201.4,0.0
201.5,0.0
201.6,0.0
201.70000000000002,0.0
201.8,0.0
201.9,0.0
202.0,0.0
202.1,0.0
202.20000000000002,0.0
202.3,0.0
202.4,3.2
202.5,0.0
202.6,6.4
202.70000000000002,0.0
202.8,0.0
202.9,0.0
203.0,0.0
203.1,0.0
203.20000000000002,0.0
203.3,0.0
203.4,0.0
203.5,0.0
203.6,0.0
203.70000000000002,0.0
203.8,0.0
203.9,0.0
204.0,0.0
204.1,0.0
204.20000000000002,0.0
204.3,0.0
204.4,0.0
204.5,0.0
204.6,0.0
204.70000000000002,0.0
204.8,0.0
204.9,0.0
205.0,0.0
205.1,0.0
205.20000000000002,0.0
205.3,0.0
205.4,0.0
205.5,0.0
205.6,0.0
205.70000000000002,0.0
205.8,0.0
205.9,0.0
206.0,0.0
206.1,0.0
206.20000000000002,3.2
206.3,0.0
206.4,0.0
206.5,3.2
206.6,0.0
206.70000000000002,0.0
206.8,0.0
206.9,3.2
207.0,3.2
207.1,0.0
207.20000000000002,0.0
207.3,0.0
207.4,0.0
207.5,3.2
207.6,0.0
207.70000000000002,3.2
207.8,0.0
207.9,0.0
208.0,0.0
208.1,0.0
208.2,0.0
208.3,0.0
208.4,0.0
208.50000000000003,0.0
208.6,3.2
208.7,0.0
208.8,0.0
208.9,0.0
209.00000000000003,0.0
209.1,3.2
209.2,0.0
209.3,0.0
209.4,0.0
209.50000000000003,0.0
209.6,0.0
209.7,0.0
209.8,0.0
209.9,0.0
210.00000000000003,0.0
210.1,0.0
210.2,0.0
210.3,0.0
210.4,0.0
210.50000000000003,0.0
210.6,3.2
210.7,0.0
210.8,0.0
210.9,0.0
211.00000000000003,3.2
211.1,0.0
211.2,0.0
211.3,3.2
211.4,0.0
211.50000000000003,0.0
211.6,3.2
211.7,0.0
211.8,0.0
211.9,0.0
212.00000000000003,0.0
212.1,0.0
212.2,0.0
212.3,3.2
212.4,0.0
212.50000000000003,0.0
212.6,3.2
212.7,0.0
212.8,0.0
212.9,0.0
213.00000000000003,0.0
213.1,0.0
213.2,0.0
213.3,0.0
213.4,0.0
213.50000000000003,0.0
213.6,0.0
213.7,0.0
213.8,0.0
213.9,0.0
214.00000000000003,0.0
214.1,0.0
214.2,0.0
214.3,0.0
214.4,0.0
214.50000000000003,0.0
214.6,0.0
214.7,0.0
214.8,0.0
214.9,0.0
215.0,0.0
215.10000000000002,0.0
215.2,0.0
215.3,0.0
215.4,3.2
215.5,0.0
215.60000000000002,0.0
215.7,0.0
215.8,0.0
215.9,0.0
216.0,0.0
216.10000000000002,0.0
216.2,0.0
216.3,0.0
216.4,0.0
216.5,0.0
216.60000000000002,3.2
216.7,3.2
216.8,0.0
216.9,0.0
217.0,0.0
217.10000000000002,3.2
217.2,0.0
217.3,0.0
217.4,0.0
217.5,0.0
217.60000000000002,0.0
217.7,0.0
217.8,0.0
217.9,0.0
218.0,3.2
218.10000000000002,0.0
218.2,0.0
218.3,3.2
218.4,0.0
218.5,0.0
218.60000000000002,0.0
218.7,0.0
218.8,0.0
218.9,0.0
219.0,3.2
219.10000000000002,0.0
219.2,0.0
219.3,0.0
219.4,6.4
219.5,0.0
219.60000000000002,0.0
219.7,0.0
219.8,0.0
219.9,0.0
220.0,9.6
220.10000000000002,3.2
220.2,0.0
220.3,0.0
220.4,0.0
220.5,0.0
220.60000000000002,0.0
220.7,0.0
220.8,3.2
220.9,0.0
221.0,0.0
221.10000000000002,0.0
221.20000000000002,3.2
221.3,0.0
221.4,0.0
221.5,0.0
221.60000000000002,3.2
221.70000000000002,0.0
221.79999999999998,0.0
221.9,0.0
222.0,0.0
222.10000000000002,0.0
222.20000000000002,0.0
222.29999999999998,0.0
222.4,0.0
222.5,0.0
222.60000000000002,0.0
222.70000000000002,0.0
222.79999999999998,3.2
222.9,0.0
223.0,0.0
223.10000000000002,0.0
223.20000000000002,0.0
223.29999999999998,0.0
223.4,0.0
223.5,0.0
223.60000000000002,0.0
223.70000000000002,0.0
223.79999999999998,0.0
223.9,0.0
224.0,3.2
224.10000000000002,0.0
224.20000000000002,0.0
224.29999999999998,0.0
224.4,0.0
224.5,0.0
224.60000000000002,0.0
224.70000000000002,0.0
224.79999999999998,0.0
224.9,0.0
225.0,0.0
225.10000000000002,3.2
225.20000000000002,0.0
225.29999999999998,0.0
225.4,0.0
225.5,0.0
225.60000000000002,0.0
225.70000000000002,0.0
225.79999999999998,0.0
225.9,0.0
226.0,0.0
226.10000000000002,0.0
226.20000000000002,0.0
226.29999999999998,3.2
226.4,0.0
226.5,0.0
226.60000000000002,0.0
226.70000000000002,0.0
226.79999999999998,0.0
226.9,0.0
227.0,0.0
227.10000000000002,0.0
227.20000000000002,3.2
227.3,0.0
227.4,0.0
227.5,0.0
227.60000000000002,0.0
227.70000000000002,0.0
227.8,0.0
227.9,6.4
228.0,0.0
228.1,0.0
228.20000000000002,0.0
228.3,0.0
228.4,0.0
228.5,0.0
228.6,0.0
228.70000000000002,0.0
228.8,0.0
228.9,0.0
229.0,3.2
229.1,0.0
229.20000000000002,0.0
229.3,0.0
229.4,0.0
229.5,0.0
229.6,0.0
229.70000000000002,0.0
229.8,0.0
229.9,3.2
230.0,0.0
230.1,0.0
230.20000000000002,0.0
230.3,0.0
230.4,0.0
230.5,0.0
230.6,0.0
230.70000000000002,0.0
230.8,0.0
230.9,0.0
231.0,0.0
231.1,0.0
231.20000000000002,0.0
231.3,3.2
231.4,0.0
231.5,0.0
231.6,0.0
231.70000000000002,0.0
231.8,0.0
231.9,0.0
232.0,0.0
232.1,0.0
232.20000000000002,0.0
232.3,0.0
232.4,0.0
232.5,0.0
232.6,0.0
232.70000000000002,0.0
232.8,0.0
232.9,0.0
233.0,6.4
233.1,3.2
233.20000000000002,0.0
233.3,0.0
233.4,0.0
233.5,0.0
233.6,0.0
233.70000000000002,3.2
233.8,3.2
233.9,0.0
234.0,0.0
234.1,0.0
234.20000000000002,0.0
234.3,0.0
234.40000000000003,0.0
234.5,0.0
234.6,3.2
234.70000000000002,3.2
234.8,0.0
234.9,0.0
235.0,0.0
235.1,0.0
235.20000000000002,0.0
235.3,0.0
235.4,0.0
235.5,3.2
235.6,0.0
235.70000000000002,0.0
235.8,3.2
235.9,6.4
236.0,0.0
236.1,0.0
236.20000000000002,3.2
236.3,0.0
236.4,0.0
236.5,6.4
236.6,0.0
236.70000000000002,0.0
236.8,6.4
236.9,0.0
237.0,0.0
237.1,0.0
237.20000000000002,0.0
237.3,0.0
237.4,3.2
237.5,6.4
237.6,3.2
237.70000000000002,0.0
237.8,3.2
237.9,6.4
238.0,3.2
238.1,3.2
238.20000000000002,6.4
238.3,6.4
238.4,12.8
238.5,0.0
238.6,3.2
238.70000000000002,9.6
238.8,9.6
238.9,3.2
239.0,3.2
239.1,19.2
239.20000000000002,0.0
239.3,12.8
239.4,6.4
239.5,9.6
239.6,3.2
239.70000000000002,16.0
239.8,6.4
239.9,28.8
240.0,12.8
240.1,12.8
240.20000000000002,12.8
240.3,16.0
240.4,6.4
240.50000000000003,9.6
240.6,9.6
240.70000000000002,73.6
240.8,6.4
240.9,6.4
241.00000000000003,9.6
241.1,3.2
241.2,3.2
241.3,28.8
241.4,6.4
241.50000000000003,80.0
241.6,28.8
241.7,35.2
241.8,19.2
241.9,25.6
242.00000000000003,12.8
242.1,16.0
242.2,3.2
242.3,86.4
242.4,35.2
242.50000000000003,41.6
242.6,86.4
242.7,35.2
242.8,12.8
242.9,48.0
243.00000000000003,41.6
243.1,355.2
243.2,25.6
243.3,16.0
243.4,6.4
243.50000000000003,6.4
243.6,0.0
243.7,22.4
243.8,0.0
243.9,12.8
244.00000000000003,44.8
244.1,25.6
244.2,9.6
244.3,12.8
244.4,9.6
244.50000000000003,9.6
244.6,32.0
244.7,115.2
244.8,22.4
244.9,6.4
245.00000000000003,6.4
245.1,3.2
245.2,0.0
245.3,0.0
245.4,3.2
245.50000000000003,3.2
245.6,19.2
245.7,19.2
245.8,3.2
245.9,9.6
246.00000000000003,9.6
246.1,3.2
246.2,9.6
246.3,0.0
246.4,3.2
246.50000000000003,3.2
246.6,0.0
246.7,0.0
246.8,3.2
246.9,0.0
247.00000000000003,0.0
247.10000000000002,0.0
247.2,0.0
247.3,9.6
247.4,0.0
247.50000000000003,0.0
247.60000000000002,9.6
247.7,0.0
247.8,3.2
247.9,0.0
248.0,3.2
248.10000000000002,0.0
248.2,0.0
248.3,0.0
248.4,0.0
248.5,0.0
248.60000000000002,0.0
248.7,0.0
248.8,0.0
248.9,3.2
249.0,3.2
249.10000000000002,0.0
249.2,0.0
249.3,0.0
249.4,3.2
249.5,0.0
249.60000000000002,0.0
249.7,0.0
249.8,0.0
249.9,0.0
250.0,0.0
250.1,0.0
250.20000000000002,0.0
250.3,0.0
250.4,0.0
250.5,0.0
250.6,0.0
250.70000000000002,3.2
250.8,0.0
250.9,0.0
251.0,0.0
251.1,0.0
251.20000000000002,0.0
251.3,0.0
251.4,0.0
251.5,6.4
251.6,0.0
251.70000000000002,0.0
251.8,3.2
251.9,0.0
252.0,0.0
252.1,3.2
252.20000000000002,0.0
252.3,0.0
252.4,0.0
252.5,0.0
252.6,0.0
252.70000000000002,0.0
252.8,0.0
252.9,0.0
253.0,0.0
253.1,0.0
253.20000000000002,0.0
253.3,0.0
253.4,0.0
253.5,0.0
253.6,0.0
253.70000000000005,3.2
253.8,6.4
253.9,0.0
254.0,0.0
254.1,3.2
254.20000000000005,0.0
254.3,0.0
254.4,0.0
254.5,0.0
254.6,0.0
254.70000000000005,0.0
254.8,0.0
254.9,0.0
255.0,0.0
255.1,0.0
255.20000000000005,0.0
255.3,0.0
255.4,0.0
255.5,0.0
255.6,0.0
255.70000000000005,0.0
255.8,3.2
255.9,3.2
256.0,0.0
256.09999999999997,3.2
256.20000000000005,0.0
256.3,0.0
256.40000000000003,0.0
256.5,0.0
256.59999999999997,0.0
256.70000000000005,0.0
256.8,3.2
256.90000000000003,3.2
257.0,0.0
257.09999999999997,0.0
257.20000000000005,0.0
257.3,0.0
257.40000000000003,0.0
257.5,0.0
257.59999999999997,0.0
257.7,3.2
257.8,3.2
257.90000000000003,3.2
258.0,0.0
258.09999999999997,0.0
258.2,0.0
258.3,3.2
258.40000000000003,0.0
258.5,3.2
258.59999999999997,0.0
258.7,3.2
258.8,0.0
258.90000000000003,3.2
259.0,0.0
259.09999999999997,0.0
259.2,0.0
259.3,0.0
259.40000000000003,0.0
259.5,0.0
259.59999999999997,3.2
259.7,0.0
259.8,0.0
259.90000000000003,0.0
260.0,3.2
260.09999999999997,0.0
260.2,0.0
260.3,0.0
260.40000000000003,0.0
260.5,0.0
260.59999999999997,0.0
260.7,0.0
260.8,0.0
260.90000000000003,0.0
261.0,0.0
261.09999999999997,0.0
261.2,0.0
261.3,0.0
261.40000000000003,0.0
261.5,0.0
261.59999999999997,0.0
261.7,0.0
261.8,0.0
261.90000000000003,0.0
262.0,0.0
262.09999999999997,0.0
262.2,0.0
262.3,0.0
262.40000000000003,0.0
262.5,0.0
262.6,0.0
262.7,0.0
262.8,0.0
262.90000000000003,0.0
263.0,0.0
263.1,0.0
263.2,0.0
263.3,0.0
263.40000000000003,0.0
263.5,0.0
263.6,0.0
263.7,0.0
263.8,0.0
263.90000000000003,0.0
264.0,0.0
264.1,0.0
264.2,0.0
264.3,0.0
264.40000000000003,0.0
264.5,0.0
264.6,3.2
264.7,0.0
264.8,0.0
264.90000000000003,0.0
265.0,0.0
265.1,0.0
265.2,3.2
265.3,0.0
265.40000000000003,0.0
265.5,0.0
265.6,0.0
265.7,0.0
265.8,0.0
265.90000000000003,0.0
266.0,0.0
266.1,0.0
266.2,0.0
266.3,0.0
266.40000000000003,0.0
266.5,0.0
266.6,0.0
266.7,0.0
266.8,0.0
266.90000000000003,0.0
267.0,3.2
267.1,0.0
267.2,0.0
267.3,0.0
267.40000000000003,0.0
267.5,0.0
267.6,0.0
267.7,0.0
267.8,9.6
267.90000000000003,0.0
268.0,0.0
268.1,0.0
268.2,0.0
268.3,3.2
268.40000000000003,0.0
268.5,0.0
268.6,0.0
268.7,0.0
268.8,0.0
268.90000000000003,0.0
269.0,0.0
269.1,0.0
269.2,0.0
269.3,3.2
269.40000000000003,0.0
269.5,0.0
269.6,3.2
269.7,0.0
269.8,0.0
269.90000000000003,0.0
270.0,0.0
270.1,3.2
270.2,0.0
270.3,0.0
270.40000000000003,0.0
270.5,0.0
270.6,0.0
270.7,3.2
270.8,0.0
270.90000000000003,0.0
271.0,0.0
271.1,0.0
271.2,0.0
271.29999999999995,3.2
271.40000000000003,0.0
271.5,0.0
271.6,3.2
271.7,0.0
271.79999999999995,0.0
271.90000000000003,0.0
272.0,0.0
272.1,0.0
272.2,0.0
272.29999999999995,0.0
272.40000000000003,3.2
272.5,0.0
272.6,0.0
272.7,0.0
272.79999999999995,0.0
272.90000000000003,3.2
273.0,0.0
273.1,0.0
273.2,0.0
273.29999999999995,0.0
273.40000000000003,3.2
273.5,0.0
273.6,0.0
273.7,0.0
273.79999999999995,0.0
273.90000000000003,0.0
274.0,0.0
274.1,0.0
274.2,0.0
274.29999999999995,3.2
274.40000000000003,0.0
274.5,0.0
274.6,0.0
274.7,0.0
274.8,0.0
274.90000000000003,0.0
275.0,0.0
275.1,0.0
275.2,0.0
275.3,3.2
275.40000000000003,0.0
275.5,0.0
275.6,0.0
275.7,0.0
275.8,0.0
275.90000000000003,0.0
276.0,0.0
276.1,0.0
276.2,0.0
276.3,0.0
276.40000000000003,0.0
276.5,0.0
276.6,0.0
276.7,0.0
276.8,0.0
276.90000000000003,0.0
277.0,0.0
277.1,0.0
277.2,0.0
277.3,0.0
277.40000000000003,3.2
277.5,0.0
277.6,0.0
277.7,0.0
277.8,0.0
277.90000000000003,3.2
278.0,0.0
278.1,0.0
278.2,0.0
278.3,0.0
278.40000000000003,0.0
278.5,0.0
278.6,0.0
278.7,0.0
278.8,0.0
278.90000000000003,0.0
279.0,0.0
279.1,0.0
279.2,3.2
279.3,0.0
279.40000000000003,0.0
279.5,0.0
279.6,3.2
279.7,0.0
279.8,0.0
279.90000000000003,0.0
280.0,3.2
280.1,0.0
280.2,0.0
280.3,0.0
280.40000000000003,0.0
280.5,3.2
280.6,0.0
280.7,3.2
280.8,3.2
280.90000000000003,0.0
281.0,0.0
281.1,0.0
281.2,0.0
281.3,0.0
281.40000000000003,0.0
281.5,0.0
281.6,0.0
281.7,0.0
281.8,0.0
281.90000000000003,0.0
282.0,0.0
282.1,0.0
282.2,0.0
282.3,0.0
282.40000000000003,0.0
282.5,3.2
282.6,0.0
282.7,0.0
282.8,0.0
282.90000000000003,0.0
283.0,0.0
283.1,0.0
283.2,0.0
283.3,6.4
283.40000000000003,0.0
283.5,0.0
283.6,0.0
283.7,0.0
283.8,0.0
283.90000000000003,0.0
284.0,0.0
284.1,3.2
284.2,0.0
284.3,0.0
284.4,0.0
284.5,0.0
284.6,3.2
284.7,0.0
284.8,3.2
284.9,3.2
285.0,0.0
285.1,0.0
285.2,6.4
285.3,0.0
285.4,3.2
285.5,6.4
285.6,3.2
285.7,0.0
285.8,0.0
285.9,9.6
286.0,3.2
286.1,6.4
286.2,0.0
286.3,3.2
286.4,0.0
286.5,0.0
286.6,3.2
286.7,3.2
286.8,3.2
286.9,0.0
287.0,9.6
287.1,6.4
287.2,0.0
287.3,3.2
287.4,3.2
287.5,6.4
287.6,9.6
287.7,0.0
287.8,0.0
287.9,3.2
288.0,0.0
288.1,0.0
288.2,6.4
288.3,0.0
288.4,0.0
288.5,0.0
288.6,0.0
288.7,3.2
288.8,6.4
288.9,3.2
289.00000000000006,9.6
289.1,0.0
289.2,12.8
289.3,6.4
289.4,6.4
289.50000000000006,3.2
289.6,0.0
289.7,3.2
289.8,0.0
289.9,0.0
290.00000000000006,0.0
290.1,6.4
290.2,3.2
290.3,6.4
290.4,3.2
290.50000000000006,3.2
290.6,3.2
290.7,3.2
290.8,12.8
290.9,0.0
291.00000000000006,6.4
291.1,6.4
291.2,3.2
291.3,6.4
291.4,0.0
291.50000000000006,6.4
291.6,0.0
291.7,3.2
291.8,0.0
291.9,3.2
292.00000000000006,0.0
292.1,0.0
292.2,3.2
292.3,6.4
292.4,12.8
292.50000000000006,6.4
292.6,3.2
292.7,3.2
292.8,0.0
292.9,0.0
293.00000000000006,3.2
293.1,0.0
293.2,0.0
293.3,6.4
293.4,0.0
293.50000000000006,0.0
293.6,0.0
293.7,0.0
293.8,0.0
293.9,3.2
294.00000000000006,0.0
294.1,3.2
294.2,0.0
294.3,0.0
294.4,3.2
294.50000000000006,3.2
294.6,0.0
294.7,0.0
294.8,0.0
294.9,9.6
295.00000000000006,0.0
295.1,6.4
295.2,0.0
295.3,0.0
295.4,3.2
295.50000000000006,3.2
295.6,6.4
295.7,0.0
295.8,0.0
295.9,0.0
296.00000000000006,0.0
296.1,0.0
296.2,3.2
296.3,0.0
296.4,0.0
296.50000000000006,22.4
296.6,6.4
296.7,0.0
296.8,3.2
296.9,3.2
297.00000000000006,3.2
297.1,3.2
297.2,3.2
297.3,3.2
297.4,3.2
297.5,6.4
297.6,0.0
297.7,0.0
297.8,3.2
297.9,3.2
298.0,3.2
298.1,16.0
298.2,41.6
298.3,0.0
298.4,9.6
298.5,0.0
298.6,6.4
298.7,3.2
298.8,0.0
298.9,3.2
299.0,0.0
299.1,0.0
299.2,3.2
299.3,0.0
299.4,16.0
299.5,3.2
299.6,6.4
299.7,54.4
299.8,28.8
299.9,3.2
300.0,0.0
300.1,0.0
300.2,9.6
300.3,3.2
300.4,0.0
300.5,0.0
300.6,3.2
300.7,0.0
300.8,6.4
300.9,6.4
301.0,3.2
301.1,12.8
301.2,0.0
301.3,3.2
301.4,6.4
301.5,0.0
301.6,0.0
301.70000000000005,0.0
301.8,0.0
301.9,0.0
302.0,0.0
302.1,0.0
302.20000000000005,0.0
302.3,0.0
302.4,0.0
302.5,3.2
302.6,0.0
302.70000000000005,0.0
302.8,0.0
302.9,0.0
303.0,0.0
303.1,6.4
303.20000000000005,0.0
303.3,0.0
303.4,0.0
303.5,0.0
303.6,0.0
303.70000000000005,0.0
303.8,0.0
303.9,3.2
304.0,0.0
304.1,0.0
304.20000000000005,0.0
304.3,0.0
304.4,0.0
304.5,0.0
304.6,0.0
304.70000000000005,0.0
304.8,0.0
304.9,0.0
305.0,0.0
305.1,0.0
305.20000000000005,0.0
305.3,3.2
305.4,0.0
305.5,3.2
305.6,0.0
305.70000000000005,0.0
305.8,0.0
305.9,0.0
306.0,0.0
306.1,0.0
306.20000000000005,0.0
306.3,0.0
306.4,0.0
306.5,0.0
306.6,0.0
306.70000000000005,0.0
306.8,0.0
306.9,3.2
307.0,0.0
307.1,0.0
307.20000000000005,0.0
307.3,3.2
307.4,0.0
307.5,3.2
307.6,0.0
307.70000000000005,3.2
307.8,0.0
307.9,0.0
308.0,3.2
308.1,0.0
308.20000000000005,0.0
308.3,0.0
308.4,0.0
308.5,0.0
308.6,0.0
308.70000000000005,0.0
308.8,0.0
308.9,0.0
309.0,0.0
309.1,0.0
309.20000000000005,0.0
309.3,0.0
309.4,0.0
309.5,0.0
309.6,0.0
309.70000000000005,0.0
309.8,0.0
309.9,3.2
310.0,3.2
310.1,0.0
310.20000000000005,0.0
310.3,0.0
310.4,0.0
310.5,0.0
310.59999999999997,0.0
